Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
0,128,4,8,16,1,4,0,32.08
0,4,2048,1,16,2,1,0,57.81
0,2,16,16,2,64,4,0,5.81
0,2,2,128,4,128,1,0,5.8
0,8,4,8,512,1,2,0,5.78
0,16,2,8,16,2,32,0,5.78
0,2,1,128,128,4,2,0,5.82
0,64,64,2,1,16,2,0,58.24
0,16,16,2,2,64,4,0,5.8
0,1024,4,1,2,4,8,0,31.62
0,64,8,8,16,1,4,0,32.14
0,2,64,16,8,2,8,0,19.49
0,32,16,2,1,4,64,0,11.17
0,2,1,512,16,2,8,0,11.24
0,8,2,16,2,256,2,0,5.78
0,128,4,4,4,2,16,0,19.45
0,2,128,1,1,16,64,0,4.93
0,1,128,16,1,64,2,0,19.5
0,4,1,64,16,4,16,0,5.81
0,2,8,256,8,4,2,0,31.5
0,1,32,256,4,2,4,0,58.28
0,1,1024,8,16,1,2,0,57.93
0,128,16,2,8,2,4,0,32.2
0,8,4,8,256,4,1,0,5.78
0,2,256,2,1,256,1,0,11.22
0,1,512,8,4,1,16,0,32.27
0,256,2,1,128,2,2,0,5.83
0,4,64,8,8,1,16,0,19.49
0,4,8,64,1,8,16,0,19.2
0,4,16,16,16,2,8,0,11.2
0,8,32,2,4,2,64,0,5.8
0,128,2,2,128,4,1,0,5.8
0,8,4,32,16,16,1,0,11.16
0,8,2,64,16,2,8,0,11.18
0,64,1,16,2,16,8,0,11.26
0,4,16,4,4,32,8,0,5.81
0,128,16,2,4,16,1,0,31.93
0,64,2,32,4,4,4,0,32.14
0,64,1,64,16,1,4,0,31.53
0,8,32,2,256,2,1,0,5.8
0,2,8,32,4,4,32,0,5.8
0,4,1,1024,16,1,4,0,32.04
0,8,8,8,8,2,32,0,5.8
0,2,8,256,32,1,2,0,31.2
0,8,16,8,2,2,64,0,11.17
0,16,32,8,4,2,8,0,31.24
0,1,512,2,64,4,1,0,11.17
0,256,4,2,1,16,8,0,19.55
0,8,2,64,2,2,64,0,11.18
0,16,4,32,1,64,2,0,19.49
0,8,1024,1,8,2,2,0,58.32
0,2,1,2048,1,8,8,0,31.93
0,64,32,4,8,4,1,0,58.2
0,16,2,8,4,32,8,0,5.78
0,2,8,128,1,32,4,0,19.48
0,4,4,32,32,2,8,0,5.8
0,4096,2,1,1,2,16,0,58.5
0,1,2,128,8,32,4,0,5.81
0,4,64,4,1,8,32,0,11.16
0,512,16,1,1,2,16,0,58.3
0,4,32,64,8,4,1,0,58.27
0,256,32,1,16,1,2,0,58.25
0,8,8,4,8,2,64,0,5.79
0,64,4,1,512,1,2,0,5.78
0,32,1,16,4,128,1,0,5.79
0,32,2,128,2,1,16,0,58.11
0,2,64,8,4,8,8,0,11.18
0,4,4,128,8,1,16,0,19.34
0,64,2,8,32,8,1,0,11.19
0,2,8,32,8,1,64,0,5.8
0,16,32,4,64,2,1,0,19.56
0,2,256,16,2,4,4,0,58.11
0,2,4,128,2,128,1,0,11.22
0,8,2,32,8,64,1,0,5.8
0,8,2,512,8,1,4,0,57.95
0,1,16,16,128,4,2,0,5.82
0,8,32,1,8,4,32,0,5.8
0,1,8,128,32,8,1,0,11.16
0,1,64,8,1,512,1,0,5.79
0,128,1,64,4,1,8,0,57.98
0,1,32,64,2,8,8,0,19.56
0,4,2,32,1,1024,1,0,5.8
0,8,2,64,1,128,2,0,11.16
0,256,2,1,32,1,16,0,5.8
0,8,32,1,1,32,32,0,4.7
0,1,4,64,2,32,16,0,5.82
0,16,2,32,1,128,2,0,11.17
0,8,4,64,1,64,2,0,19.1
0,16,8,2,128,4,2,0,5.79
0,32,1,256,2,8,2,0,58.0
0,4,64,8,1,32,4,0,19.41
0,32,16,1,64,8,1,0,5.79
0,16,16,2,16,1,32,0,5.8
0,8,64,1,8,2,32,0,5.82
0,32,8,32,8,2,2,0,58.11
0,16,2,256,4,1,8,0,58.34
0,1,1,2048,2,4,16,0,19.14
0,256,1,1,8,64,2,0,5.78
0,128,4,1,1,512,1,0,5.79
0,16,4,8,64,8,1,0,5.8
0,64,32,1,4,2,16,0,19.44
0,16,32,4,1,16,8,0,19.44
0,64,32,1,4,1,32,0,19.47
0,4,16,32,4,2,16,0,19.51
0,512,2,4,16,1,4,0,32.13
0,4,4,64,2,4,32,0,11.18
0,32,16,1,256,1,2,0,5.8
0,32,4,16,4,16,2,0,19.35
0,8,2,64,4,1,64,0,11.21
0,2,2,256,64,2,2,0,11.19
0,16,16,16,64,1,1,0,32.02
0,512,4,1,4,16,2,0,19.6
0,2,4,256,16,8,1,0,19.52
0,1,16,128,16,8,1,0,19.55
0,1024,1,2,1,64,2,0,19.55
0,64,4,8,64,2,1,0,19.41
0,64,32,2,8,2,4,0,31.86
0,512,4,1,1,32,4,0,20.15
0,1,16,512,16,2,1,0,58.02
0,16,8,4,1,32,16,0,5.81
0,1,128,4,2,256,1,0,5.82
0,16,256,1,1,2,32,0,32.65
0,1,8,512,1,64,1,0,31.9
0,16,128,2,8,1,8,0,32.24
0,2,8,128,128,1,1,0,19.47
0,128,2,8,1,128,1,0,19.32
0,8,256,1,16,4,2,0,19.3
0,16,2,64,8,1,16,0,19.45
0,2,1024,1,32,2,2,0,19.53
0,16,16,8,2,1,64,0,19.29
0,1,128,4,8,32,2,0,5.84
0,16,16,8,8,1,16,0,19.52
0,4,16,128,2,8,2,0,58.42
0,4,512,2,1,2,32,0,32.06
0,32,2,32,2,64,1,0,19.34
0,512,1,2,1,8,32,0,11.18
0,2,4,512,8,2,4,0,32.05
0,64,4,8,16,4,2,0,19.55
0,4,16,4,1,32,32,0,5.78
0,4,128,1,8,4,16,0,5.81
0,4,256,8,8,4,1,0,58.46
0,16,16,1,8,4,32,0,5.81
0,128,32,1,2,8,4,0,32.1
0,8,16,8,2,8,16,0,11.19
0,4,1,64,8,16,8,0,5.81
0,4,1024,2,1,4,8,0,57.85
0,4,256,2,32,4,1,0,19.28
0,128,32,2,8,1,4,0,58.28
0,8,2,16,4,4,64,0,5.78
0,1,32,8,4,32,8,0,5.84
0,32,16,1,8,1,64,0,5.79
0,8,1,256,8,4,4,0,19.49
0,2,1,128,8,4,32,0,5.83
0,1,8,256,4,8,4,0,19.3
0,4,1,128,512,1,1,0,5.79
0,16,16,16,4,2,8,0,32.21
0,4,32,2,4,4,64,0,5.79
0,16,2,8,64,2,8,0,5.78
0,8,256,1,4,4,8,0,19.36
0,8,64,1,16,16,2,0,5.83
0,8,8,4,1,256,4,0,5.8
0,4,16,8,1,128,4,0,5.8
0,256,2,1,8,8,8,0,5.83
0,128,8,1,8,2,16,0,11.24
0,1,1,2048,4,16,2,0,19.32
0,1,1,1024,2,32,4,0,11.19
0,8,64,2,2,128,1,0,11.22
0,2,1,1024,1,8,16,0,19.44
0,64,1,8,128,1,4,0,5.8
0,32,1,8,4,4,64,0,5.82
0,1,4,64,256,2,2,0,5.82
0,32,2,4,32,8,4,0,5.79
0,32,2,64,2,4,8,0,32.05
0,8,1,64,4,8,16,0,5.87
0,128,16,2,32,1,2,0,31.94
0,1024,8,1,1,32,1,0,57.74
0,1,512,2,1,4,64,0,11.18
0,64,4,2,2,4,64,0,5.8
0,2,1024,1,8,4,4,0,19.43
0,4,8,256,4,2,4,0,58.11
0,2,128,2,8,32,2,0,5.8
0,4,64,4,2,128,1,0,11.18
0,512,4,1,4,1,32,0,19.47
0,1,1,512,1,32,16,0,5.8
0,32,1,64,4,1,32,0,19.49
0,4,256,4,8,4,2,0,31.98
0,8,256,1,4,16,2,0,19.33
0,8,4,128,1,8,8,0,31.52
0,2,256,4,128,1,1,0,19.5
0,1,512,1,1,256,2,0,5.84
0,32,64,4,4,1,8,0,58.32
0,32,8,16,2,4,8,0,32.2
0,2,512,2,4,2,16,0,19.46
0,1,1024,1,4,8,8,0,11.2
0,1,1,512,32,16,1,0,5.81
0,512,2,2,16,2,4,0,19.05
0,256,1,8,16,8,1,0,19.5
0,1,1,1024,128,1,2,0,11.2
0,256,8,1,2,4,16,0,19.51
0,2,8,128,4,8,4,0,19.45
0,4,64,1,8,16,8,0,5.81
0,4,2,128,1,32,8,0,11.18
0,1,16,256,4,16,1,0,31.94
0,2,64,16,16,1,8,0,19.42
0,32,16,8,8,8,1,0,31.96
0,16,128,1,2,32,2,0,19.43
0,8,64,8,32,2,1,0,32.17
0,1,256,2,2,32,8,0,5.87
0,512,1,4,1,4,32,0,19.14
0,64,4,4,2,4,32,0,11.2
0,32,128,2,2,8,2,0,58.33
0,32,1,32,32,4,2,0,11.13
0,64,4,32,1,2,16,0,58.28
0,64,4,8,2,8,8,0,19.56
0,256,1,2,4,16,8,0,5.83
0,4,64,2,32,4,4,0,5.8
0,1,64,16,8,16,2,0,11.26
0,4,1,128,32,16,1,0,5.81
0,16,4,16,1,256,1,0,11.26
0,1,1,4096,64,1,1,0,32.35
0,1,8,64,32,8,2,0,5.83
0,8,16,8,2,16,8,0,11.2
0,1,8,128,1,256,1,0,11.16
0,64,2,8,4,1,64,0,11.16
0,4,16,4,256,4,1,0,5.78
0,4,128,1,4,128,1,0,5.82
0,4,2,128,2,4,32,0,11.18
0,4,4,256,32,2,1,0,31.96
0,32,64,1,32,2,2,0,19.47
0,4,128,8,1,8,8,0,31.71
0,16,16,8,2,16,4,0,19.37
0,4,16,32,2,4,16,0,18.99
0,32,1,8,1,32,32,0,5.78
0,2,64,4,4,128,1,0,5.8
0,64,16,4,4,1,16,0,32.04
0,32,8,8,128,1,1,0,19.33
0,256,4,1,16,2,8,0,11.21
0,32,4,16,16,4,2,0,19.51
0,1,128,2,8,2,64,0,5.82
0,2,64,2,8,64,2,0,5.77
0,64,1,8,1,64,8,0,5.8
0,1,512,1,2,256,1,0,5.79
0,64,32,1,2,64,1,0,19.38
0,32,8,1,256,2,2,0,5.81
0,64,2,16,16,1,8,0,19.42
0,1,32,64,1,4,32,0,19.12
0,2,16,8,2,8,64,0,5.78
0,4,32,8,2,32,4,0,11.2
0,4,32,4,8,1,64,0,5.8
0,8,1,256,16,1,8,0,19.51
0,16,4,16,64,4,1,0,11.2
0,128,1,4,128,2,2,0,5.83
0,4,64,16,4,4,4,0,31.4
